"Title","video_url","Published_date","Views"
"Preben Wik - Speaker Sourcing Contest","https://www.youtube.com/watch?v=S3JEB8gPe-w","2018-06-25",130
"Anna Nurmivaara - Speaker Sourcing Contest","https://www.youtube.com/watch?v=eFsmj5e184w","2018-06-20",189
"Steen Rasmussen - Speaker Sourcing Contest","https://www.youtube.com/watch?v=XKogSc7n7f8","2018-06-20",110
"Mette Højen - Speaker Sourcing Contest","https://www.youtube.com/watch?v=E10ttP32OzU","2018-06-20",390
"Anna Jois - Speaker Sourcing Contest","https://www.youtube.com/watch?v=qypU06OXDTI","2018-06-20",129
"Emma Åslund - Speaker Sourcing Contest","https://www.youtube.com/watch?v=YwxqEFbqXSA","2018-06-20",119
"Elin Nilsson - Speaker Sourcing Contest","https://www.youtube.com/watch?v=RlffM3v1STc","2018-06-20",67
"Emmanuel Raj - Speaker Sourcing Contest","https://www.youtube.com/watch?v=jUjt06pKmII","2018-05-25",628
"Timo Polari - Speaker Sourcing Contest","https://www.youtube.com/watch?v=_loskrnJzPo","2018-05-22",575
"Camilla Tuominen - Speaker Sourcing Contest","https://www.youtube.com/watch?v=w_WfwAd3x1M","2018-05-22",569
"Katarina Segerstål - Speaker Sourcing Contest","https://www.youtube.com/watch?v=6PpgTHOxEh0","2018-05-22",257
"Antti Merilehto - Speaker Sourcing Contest","https://www.youtube.com/watch?v=9DNdMEG8jGk","2018-05-22",222
"Jovin Hurry - Speaker Sourcing Contest","https://www.youtube.com/watch?v=70oqWTQN3Jk","2018-05-22",159
"Alex Osterwalder - Competing on Business Models - Nordic Business Forum","https://www.youtube.com/watch?v=kIxs_BY6r6I","2018-05-08",25929
"Nordic Business Forum SWEDEN 2018 [AFTERMOVIE]","https://www.youtube.com/watch?v=4-b07uO3LV4","2018-03-06",2172
"Selina Juul - Food Waste Fighter","https://www.youtube.com/watch?v=yJ6NYmT0lVY","2018-02-07",740
"Des Traynor - Creating a Product-First Company - Nordic Business Forum","https://www.youtube.com/watch?v=HGnt3nHXe20","2018-02-04",1116
"Nordic Business Forum 2017 | OFFICIAL AFTERMOVIE","https://www.youtube.com/watch?v=Rd_4E6T5brM","2017-12-20",17754
"THE FIRST DAY - Nordic Business Forum 2017","https://www.youtube.com/watch?v=7HOCf9S0pmY","2017-10-23",1765
"Patrick Lencioni, Laszlo Varro & Nick Vujicic at the Business Insider Nordic Live Studio","https://www.youtube.com/watch?v=3wrPmb2Rp-I","2017-10-16",1620
"Welcome to NBForum2017!","https://www.youtube.com/watch?v=2Qz0EwJ0avQ","2017-09-19",2293
"Nordic Business Forum 2017","https://www.youtube.com/watch?v=wLkjKFXe_mw","2017-05-18",3941
"Amy Chua - Triple Package: What Really Determines Success - Nordic Business Forum","https://www.youtube.com/watch?v=Gt5nvSmQl3s","2017-04-11",14495
"Nordic Business Report Studio with Dick Costolo (Former CEO of Twitter)","https://www.youtube.com/watch?v=azKckrfZ3OM","2017-03-15",178
"Nordic Business Report Studio with Peter Diamandis","https://www.youtube.com/watch?v=8_iMcKN1_-Y","2017-03-15",500
"Nordic Business Report Studio with Seth Godin","https://www.youtube.com/watch?v=6xB8JIcnnKM","2017-03-15",678
"Amy Chua: Ambitiousness, drive, and proving oneself","https://www.youtube.com/watch?v=c1bAfUP_bZ4","2017-03-11",10988
"Nordic Business Forum SWEDEN: Aftermovie","https://www.youtube.com/watch?v=6b-rvpuR77g","2017-02-13",1681
"Nordic Business Forum Sweden 2018: Lineup announcement","https://www.youtube.com/watch?v=ze7aO7U730c","2017-02-03",517
"Nordic Business Forum 2017 [LINEUP ANNOUNCEMENT]","https://www.youtube.com/watch?v=_DIn72ZP9VI","2017-02-01",603
"Nordic Business Forum SWEDEN [Live Stream Teaser]","https://www.youtube.com/watch?v=AvnjVnIuZKs","2017-01-09",269
"Jessica Jackley – KIVA and New Business Thinking - Nordic Business Forum","https://www.youtube.com/watch?v=2JetKbIb59U","2016-11-29",1971
"Nordic Business Forum 2016 [AFTERMOVIE]","https://www.youtube.com/watch?v=eCAKC0hBgZU","2016-11-22",7125
"MB stage interview with Jani Penttinen, CEO of Transfluent","https://www.youtube.com/watch?v=z_xL-0WsCmg","2016-10-19",188
"MB stage interview with Frida Boisen, Head of Digital at Bonnier Media","https://www.youtube.com/watch?v=ckC1iiVXXZM","2016-10-19",258
"MB stage interview with Olli Muurainen, Founder of Management Events","https://www.youtube.com/watch?v=qCAL0-cfY7M","2016-10-19",1309
"MB stage interview with Mikko Pekka Hanski, Co-founder of IDEAN","https://www.youtube.com/watch?v=lwRLShFxomI","2016-10-19",219
"Interview with Seth Godin","https://www.youtube.com/watch?v=dXo1bSTOJCY","2016-10-14",3403
"Scott Galloway & Alf Rehn: How Digitalization Affects Brand Building","https://www.youtube.com/watch?v=aqUk7X0QOZc","2016-10-14",1779
"Tiina Alahuhta-Kasko & Kirsi Piha: Yrityksen haasteet digitalisoituvassa maailmassa","https://www.youtube.com/watch?v=99nLsE4Eu0o","2016-10-14",822
"Peter Diamandis & Des Traynor: Exponential Technologies Transform Industries","https://www.youtube.com/watch?v=uwgOFz_xkPM","2016-10-14",683
"Joseph Reger & Darian Sims: How Internet of Things Will Revolutionize Business","https://www.youtube.com/watch?v=Zh8k1BjvmQo","2016-10-14",148
"Gary Vaynerchuk & Johanna Jäkälä: Social Media Means Business","https://www.youtube.com/watch?v=7yMv7-AgD-E","2016-10-14",1878
"Mikko Manner & Petri Rajaniemi: Continuous Development","https://www.youtube.com/watch?v=QirH8g0N2EA","2016-10-14",595
"Dick Costolo & Frida Boisen: Building Customer Loyalty on Social Networks","https://www.youtube.com/watch?v=_G-csBs5-Bk","2016-10-14",153
"Jessica Jackley, Pekka Hyysalo & Anni Vepsäläinen: Creating a Movement for Helping Others","https://www.youtube.com/watch?v=ZgamQbFRfDU","2016-10-14",992
"Timo Koivisto, Jussi Pajunen & Jaakko Salminen: Kasvukeskukset maan menestystekijöinä","https://www.youtube.com/watch?v=6grGvcczdgk","2016-10-14",114
"Jaakko Alasaarela, Mikko Kuitunen & Susanna Rantanen: Rekrytointi ja yrityskulttuurin rakentaminen","https://www.youtube.com/watch?v=ns4dAksxPqE","2016-10-14",3463
"Vineet Nayar & Karin Volo: Secrets of Building Culture at World’s Top Organizations","https://www.youtube.com/watch?v=TrUBJPhTkGs","2016-10-14",732
"Amy Chua & Henkka Hyppönen: Which Traits Determine Success","https://www.youtube.com/watch?v=tDI-YqdZXPg","2016-10-14",1727
"Tony Hawk & Anne Berner: How to Create a Killer Brand","https://www.youtube.com/watch?v=ezgWQoRpvTg","2016-10-14",791
"Ed Catmull: How Was It Like to Build a Company with Steve Jobs","https://www.youtube.com/watch?v=GXna0yE4fLc","2016-10-14",2766
"Jeff Burton, Co-Founder of Electronic Arts, stories on Atari & EA: Part 3","https://www.youtube.com/watch?v=PYDFcZtX8O8","2016-09-08",571
"Jeff Burton, Co-Founder of Electronic Arts, lessons from Atari & EA: Part 2","https://www.youtube.com/watch?v=-j2LhvyNCyI","2016-09-08",220
"Seth Godin on marketing, storytelling, attention, and the future of work","https://www.youtube.com/watch?v=Ci-dtOFHPhU","2016-08-29",239541
"Roy Baumeister on Self-control & Willpower","https://www.youtube.com/watch?v=RICxYzTL_Ps","2016-06-14",22372
"Interview with Yvonne Wassenaar, CIO of New Relic, on SaaS businesses","https://www.youtube.com/watch?v=zp9nVbZABWo","2016-05-24",1288
"Nordic Business Report: Interview with Keith Cunningham","https://www.youtube.com/watch?v=ujYXFdFWsmo","2016-03-16",1755
"Nordic Business Report: Interview with Arianna Huffington","https://www.youtube.com/watch?v=592lt80RiVw","2016-02-11",354
"Nordic Business Report: Interview with Simon Sinek","https://www.youtube.com/watch?v=gVEqTwY-LZQ","2016-01-18",13686
"Garry Kasparov - Taking Risks Pays Off - Nordic Business Forum","https://www.youtube.com/watch?v=gk1dNYa4o-8","2015-12-17",2318
"Mette Lykke discussion with Alf Rehn at Nordic Business Forum","https://www.youtube.com/watch?v=L_hfdWcdsck","2015-12-15",1670
"Nilofer Merchant - Success Formula for Leading in the Social Era - Nordic Business Forum","https://www.youtube.com/watch?v=KMjm9hL_5gk","2015-12-11",1757
"Nordic Business Report: Interview with Jani Penttinen | CEO of Transfluent","https://www.youtube.com/watch?v=QiOGdmijesc","2015-11-24",166
"Nordic Business Forum 2015 [AFTERMOVIE]","https://www.youtube.com/watch?v=MMm5E2PbHSU","2015-11-03",7379
"Nordic Business Report: Interview with Urmas Purde | Co-founder of Pipedrive","https://www.youtube.com/watch?v=EChr4t3HCIE","2015-10-13",1163
"Sir Ken Robinson - How Finding Your Passion Changes Everything: Part 4 | Nordic Business Forum 2014","https://www.youtube.com/watch?v=CMkCvqDphxI","2015-10-13",2479
"Nordic Business Forum 2015: Day 1","https://www.youtube.com/watch?v=A4_fuTqfRuQ","2015-10-02",1359
"Sir Ken Robinson - How Finding Your Passion Changes Everything: Part 3 | Nordic Business Forum 2014","https://www.youtube.com/watch?v=cox_KXKSZl4","2015-09-18",3602
"Sir Ken Robinson - How Finding Your Passion Changes Everything: Part 2 | Nordic Business Forum 2014","https://www.youtube.com/watch?v=r6E8y-9TzpI","2015-09-08",4458
"Steve Blank on Disruption and Lean Startups | Nordic Business Report","https://www.youtube.com/watch?v=gsR5beNVRRw","2015-09-08",1705
"Interview with Garry Kasparov, The Former World Chess Champion | Nordic Business Report","https://www.youtube.com/watch?v=eQgHXLZnvEE","2015-08-31",3823
"Jim Collins: The X Factor of Truly Great Leadership - Nordic Business Forum 2014","https://www.youtube.com/watch?v=136nLhwBoSQ","2015-08-31",99494
"Nordic Business Report: Interview with Ari Backholm | SVP of SEVEN Networks","https://www.youtube.com/watch?v=jsuuBh9tsUQ","2015-08-27",277
"Sir Ken Robinson - How Finding Your Passion Changes Everything: Part 1 | Nordic Business Forum 2014","https://www.youtube.com/watch?v=bVPg4-KNNVY","2015-08-20",16495
"Jim Collins: Being Great Is a Matter of Choice and Discipline | Nordic Business Forum 2014","https://www.youtube.com/watch?v=nVfqKEM0cmA","2015-08-06",220787
"Tony Fernandes, CEO, AirAsia: Know Your Stuff and People | Nordic Business Forum 2014","https://www.youtube.com/watch?v=AdyplG1HkwQ","2015-07-30",22216
"Nordic Business Report: Interview with Phil Libin | CEO of Evernote","https://www.youtube.com/watch?v=nMMEgD8qPqo","2015-07-21",706
"Nordic Business Report: Interview with Mike Herring | Pandora","https://www.youtube.com/watch?v=TH2hssdHLE8","2015-06-09",420
"Nordic Business Forum 2014 | Hot Seat Session","https://www.youtube.com/watch?v=ZLHxo6S-dzo","2015-05-06",1495
"Nordic Business Report is now online! [TV Spot]","https://www.youtube.com/watch?v=oDUODHuEUwQ","2015-04-21",209
"Nordic Business Report - Tony Fernandes, CEO of AirAsia","https://www.youtube.com/watch?v=1EH4qn0qtY4","2015-04-01",7120
"Ken Segall: Marketing lessons from Apple","https://www.youtube.com/watch?v=Zg7FhUAH2LY","2015-01-20",2296
"Soulaima Gourani - Nordic Business Forum 2014","https://www.youtube.com/watch?v=uHOBNMnB_54","2014-11-24",2363
"Nordic Business Forum 2014 Compilation Video","https://www.youtube.com/watch?v=qUwZNvswjG4","2014-11-12",7762
"Nordic Business Forum 2015","https://www.youtube.com/watch?v=ITnGmJJSwL4","2014-10-10",9316
"David Garibaldi painted Arnold at Nordic Business Forum 2014","https://www.youtube.com/watch?v=wJFvIRxH44s","2014-10-09",9535
"Tom Peters on Execution, Leadership and Excellence - Nordic Business Forum","https://www.youtube.com/watch?v=SBjCmMTMY4c","2014-08-05",3036
"Nordic Business Forum 2013 - Malcolm Gladwell on Creativity","https://www.youtube.com/watch?v=t_k7XRr-se4","2014-03-12",7585
"Vijay Govindarajan on Reverse Innovation - Nordic Business Forum","https://www.youtube.com/watch?v=LM85P1arcNE","2014-01-28",1804
"Tom Peters - Nordic Business Forum 2013","https://www.youtube.com/watch?v=pNq_hn4JpY8","2014-01-28",1891
"Suzy Welch - How to Make Better Decisions With the 10/10/10 Technique - Nordic Business Forum","https://www.youtube.com/watch?v=Zu-Rj2xdhyM","2014-01-28",5518
"Jack Welch - Nordic Business Forum 2013","https://www.youtube.com/watch?v=RvOkJiCgvGM","2014-01-28",2227
"Alexander Stubb - The Art of Going International","https://www.youtube.com/watch?v=mq4g27qe218","2013-11-28",9967
"Alexander Stubb - The Art of Going International - Nordic Business Forum","https://www.youtube.com/watch?v=TRpOGf981PY","2013-11-28",6630
"Nordic Business Forum 2013 - Vijay Govindarajan","https://www.youtube.com/watch?v=0L64cyhNx9I","2013-10-30",406
"Nordic Business Forum 2014","https://www.youtube.com/watch?v=FkkrFaLKHY8","2013-10-16",6582
"Compilation of Nordic Business Forum 2013","https://www.youtube.com/watch?v=DI-zfNh53vo","2013-10-09",5942
"Nordic Business Forum 2013 - Live Stream from the Press Room","https://www.youtube.com/watch?v=sLNOeq8NEV8","2013-09-27",1009
"Nordic Business Forum 2013 - Live Stream from the Press Room","https://www.youtube.com/watch?v=DMMEOv9zc3c","2013-09-25",502
"Nordic Business Forum 2013 App","https://www.youtube.com/watch?v=XfctsHbMxTc","2013-09-20",282
"Weconomy - Saving the world with business?","https://www.youtube.com/watch?v=82MLcYSUqbQ","2013-09-18",403
"How To Take Notes at a Seminar?","https://www.youtube.com/watch?v=Cer2rTZfaBA","2013-08-22",3755
"Soulaima Gourani - Nordic Thinkers 20","https://www.youtube.com/watch?v=RX4Wd1VBMUU","2013-08-16",2339
"Brian Tracy on Sales Mastery Day 2013","https://www.youtube.com/watch?v=hYgNAxQupjA","2013-06-26",1846
"Daniel Pink: Self-Direction vs. Management - Nordic Business Forum 2012","https://www.youtube.com/watch?v=r6JmZo1eW_s","2013-05-21",802
"Richard Branson - How to Build a Successful Company - Nordic Business Forum 2012","https://www.youtube.com/watch?v=vI0aKZ3XSUg","2013-05-13",4448
"Special interview with U.S. Ambassador Bruce Oreck","https://www.youtube.com/watch?v=3a8T0bUhgo8","2013-05-10",2481
"Business Summit 2011 - Timo Metsola","https://www.youtube.com/watch?v=17wF-dWzR_Y","2013-05-10",387
"Erikoishaastattelussa Jari Sarasvuo","https://www.youtube.com/watch?v=S1r63846IS8","2013-05-10",11850
"Special interview with Oddmund Berger","https://www.youtube.com/watch?v=Sml5SGNeug4","2013-05-10",189
"Erikoishaastattelussa professori Pekka Himanen","https://www.youtube.com/watch?v=r5YNikq6IsU","2013-05-10",1494
"Erikoishaastattelussa professori Alf Rehn","https://www.youtube.com/watch?v=zOmf4LwqoYo","2013-05-10",436
"Erikoishaastettelussa Mika Anttonen","https://www.youtube.com/watch?v=unjMUqXz5N0","2013-05-10",4680
"Special interview with Les Brown","https://www.youtube.com/watch?v=EGMTM_NNlZ8","2013-05-10",14968
"Nordic Business Forum 2011 Compilation","https://www.youtube.com/watch?v=G8UwNrY9q0U","2013-05-10",269
"Al Gore - In Every Crisis There Is Opportunity - Nordic Business Forum 2011","https://www.youtube.com/watch?v=LEofdjJZMpA","2013-05-10",302
"Nordic Business Forum 2011 - Anssi Vanjoki - kooste","https://www.youtube.com/watch?v=Vz8Vs5HWX4U","2013-05-10",352
"Business Summit 2011 - Eero Lehti","https://www.youtube.com/watch?v=1QG-omPwRjM","2013-05-09",701
"NBForum haastattelussa Varapuun Mikko Sjögren ja Jaakko Savolainen","https://www.youtube.com/watch?v=4dy4y2yFALM","2013-05-09",938
"Business Summit 2011 - Taneli Tikka","https://www.youtube.com/watch?v=FFFND4qkHfs","2013-05-09",572
"Myyntiin virtaa! - Hans-Peter Siefen, NBForum Oy","https://www.youtube.com/watch?v=XXW-TUXEqgo","2013-05-09",1647
"Sir Richard Branson - How can you be so happy all the time?","https://www.youtube.com/watch?v=PATQZ-RFqR4","2013-05-08",1178
"Nordic Business Forum 2012 - Richard Branson on wearing ties","https://www.youtube.com/watch?v=OKrV9GIBB9E","2013-05-02",5832
"Nordic Business Forum 2011 - Hans-Peter Siefen","https://www.youtube.com/watch?v=esa0K0sM5Z0","2013-04-22",297
"Brian Tracy on Time Management","https://www.youtube.com/watch?v=sJb2qmd5wsk","2013-03-27",150158
"Hans-Peter Siefen - Ajanhallinta & viikkosuunnitelma","https://www.youtube.com/watch?v=Gy0WYEHlaYc","2013-03-27",7979
"Brian Tracy on Leadership - Nordic Business Forum 2012","https://www.youtube.com/watch?v=4P5ctvHIuiw","2013-02-26",60451
"Nordic Business Forum 2012 - Hans Rosling","https://www.youtube.com/watch?v=PLzqJF5GhnQ","2012-12-20",6899
"Nordic Business Forum 2012 - Paneeli","https://www.youtube.com/watch?v=zCAHKD8cQD4","2012-11-12",3090
"Brian Tracy on Sales - Nordic Business Forum 2012","https://www.youtube.com/watch?v=Ph6H915jijM","2012-11-01",195160
"Nordic Business Forum 2012: Tiina Saukko, World Vision & WEconomy","https://www.youtube.com/watch?v=08Sc_q9YY_U","2012-11-01",495
"Nordic Business Forum 2012 - video compilation","https://www.youtube.com/watch?v=OTVCdgCqGWo","2012-10-02",3717
"Nordic Business Forum 2013","https://www.youtube.com/watch?v=RTs4arzvRjo","2012-09-28",3186
"Kuinka yhteiskunta toimii?","https://www.youtube.com/watch?v=GitfUpHYeMw","2012-08-23",139368
"Exclusive interview with Matti Alahuhta, CEO of Kone Corporation (subtitled)","https://www.youtube.com/watch?v=gU82h6uNirI","2012-08-09",1150
"Business Summit 2012: Sami Inkinen (subtitled)","https://www.youtube.com/watch?v=2bQVmIWtdv8","2012-08-09",839
"Business Summit 2012: Harry Harkimo","https://www.youtube.com/watch?v=nMJciSFGzC0","2012-08-02",34496
"Business Lunch at the Nordic Business Forum","https://www.youtube.com/watch?v=Dwndz8u-VGg","2012-07-06",1857
"Business Summit 2012: Sami Inkinen","https://www.youtube.com/watch?v=QqNdA6SvgL4","2012-06-18",2378
"Business Summit & Pecha Kucha 2012 summary video","https://www.youtube.com/watch?v=5qP_vccoMWU","2012-06-06",1182
"Erikoishaastattelussa Matti Alahuhta","https://www.youtube.com/watch?v=ZKw1ojcWVzw","2012-05-21",5716
"Inspiration for two","https://www.youtube.com/watch?v=jJOah-HVJVo","2012-05-20",1609
"Interview with Brian Tracy - Personal development","https://www.youtube.com/watch?v=kY1lGsciiCM","2012-04-30",4007
"Interview with Brian Tracy - Leadership","https://www.youtube.com/watch?v=jQxlDNKK5sQ","2012-04-24",2826
"Interview with Brian Tracy - Sales","https://www.youtube.com/watch?v=rLjcX4mvLtI","2012-04-22",6066
