"Title","video_url","Published_date","Views"
"Communication Skills kaise badhaye | How to improve COMMUNICATION SKILLS in HINDI Kaise develop kare","https://www.youtube.com/watch?v=B15JR7fFZTY","2018-08-31",46413
"Paise kaise kamaye? Paise kamane ke tarike Paise kamane ka asan tarika || How to earn money in hindi","https://www.youtube.com/watch?v=TnA3DalPobk","2018-08-30",225537
"Logo ko apne vash me kaise kare? || Sandeep Maheshwari Motivational Videos || How to rule the world?","https://www.youtube.com/watch?v=S6J4Rqtg0pA","2018-08-29",635505
"Chant Chalak kaise bane | bholapan kaise door kare | How to become clever person in hindi Motivation","https://www.youtube.com/watch?v=I4sc_Hicfe8","2018-08-27",147239
"Apni AUKAAT kaise badhaye? || Apni izzat kaise banaye? || How to earn respect in hindi || Motivation","https://www.youtube.com/watch?v=AJGTwiafoqA","2018-08-24",76750
"Gussa kaise control (shant) kare How To Control Your Anger in hindi","https://www.youtube.com/watch?v=jTCEEEtH8CU","2018-08-23",93750
"Raat me need nahi aati to kya karna chahiye | How to cure insomnia | Get a peaceful sleep","https://www.youtube.com/watch?v=P_ywG7Hy7uc","2018-08-21",16230
"How to get success in life | Successful banne ke liye kya karna chahiye |  Successful kaise bane","https://www.youtube.com/watch?v=CbKQLypUBdc","2018-08-18",151240
"Chant Chalaak kaise bane | How to become intelligent in hindi | bholapan kaise door kare","https://www.youtube.com/watch?v=EIjN2toOFzE","2018-08-16",338019
"Communication Skills kaise badhaye | How to improve COMMUNICATION SKILLS in HINDI Kaise develop kare","https://www.youtube.com/watch?v=MUGmEKrZXIY","2018-08-15",440535
"Apni izzat kaise badhaye ya banaye | How to earn and get respect from friends and family","https://www.youtube.com/watch?v=DFlQzT2Os24","2018-08-13",100093
"Paisa aur khushi kaise kamaye | How to earn money and happiness in hindi | Money Motivation","https://www.youtube.com/watch?v=NUjsMv-Ijss","2018-08-12",11283
"Life me khush kaise rahe and kin logo se dur rahe | How to be happy always","https://www.youtube.com/watch?v=zAKk8z-pdfE","2018-08-11",84086
"Paisa kaise kamaye | How to earn money | How to get rich and successful","https://www.youtube.com/watch?v=TpbvIqxYh5w","2018-08-10",562176
"Succesful kaise bane || Paise kaise kamaye How to become Successful in hindi | Motivational YouTube","https://www.youtube.com/watch?v=cYGi87u9UU4","2018-08-09",23175447
"Subhah uthke sabse pehle kya karna chahiye? || Morning me hame kya karna chahiye || Success Tips","https://www.youtube.com/watch?v=7S-k4ajAHDw","2018-08-08",2793420
"Sharmana kaise band kare bholapan kaise door, dur kare in sharmana chhode How to overcome shyness","https://www.youtube.com/watch?v=Lz9-VpTfMjU","2018-08-04",1095792
"Logo se apni baat kaise manwaye? || Logo ko kaise samjhe & pehchane? || How to control mind in hindi","https://www.youtube.com/watch?v=vdrIHdNFiTU","2018-08-03",641536
"Logo ko apni taraf attract kaise kare, Akarshit karne ka tarika || How to attract people in hindi","https://www.youtube.com/watch?v=sVvt2V0cq9s","2018-08-01",756263
"Things not to do to become a successful man in your life in hindi | What to do to become successful","https://www.youtube.com/watch?v=U6BiGd0c2Qc","2018-07-27",43422
"Chanakya Neeti in hindi | Best chanakya quotes | Chanakya Niti to get successful","https://www.youtube.com/watch?v=KWeFGfafgRo","2018-07-25",30280
"Best motivational video ever 24 ghante motivation | How to get motivation | Motivation kaise laye","https://www.youtube.com/watch?v=OVo12GCmZ0Y","2018-07-24",52256
"How to become smart and clever in hindi | How to become intelligent | Chalaak kaise bane in hindi","https://www.youtube.com/watch?v=6nGmIHFLUDY","2018-07-22",83239
"How to be SUCCESSFUL in life in hindi | Life me SUCCESS kaise bane or paye Best Motivational Videos","https://www.youtube.com/watch?v=KuC9bnToYQ8","2018-07-21",765543
"Chant chalak kaise bane? Bholapan kaise door (dur) kare? Attitude Confidence kaise laye badhaye gems","https://www.youtube.com/watch?v=sdZ-pj59fks","2018-07-19",1202565
"How to get good salary & promotion from your boss in indian jobs | Boss ko impress kaise kare? Upay","https://www.youtube.com/watch?v=1DLbDA9HEZ8","2018-07-16",83407
"In 5 logo ki madad kabhi mat karna | Chanakya Niti Explained in hindi Impulsive gems","https://www.youtube.com/watch?v=JMWP5NIVzRo","2018-07-15",287935
"Logo se apni baat kaise manwaye | Chanakya Niti | Saam Daam Dand Bhed ko samjhe Explained in HINDI","https://www.youtube.com/watch?v=M5T2i99NEc0","2018-07-13",1474958
"Amir kaise bane | Paisa kaise kamaye (Tarika) How to earn money in hindi online Succesful kaise bane","https://www.youtube.com/watch?v=zBotOB6qjGY","2018-07-12",1807942
"How to study hard and get good marks in exams? | Motivational video on whatsapp and study in hindi","https://www.youtube.com/watch?v=XK1dYTPxoF4","2018-06-21",34073
"How to study for exams? | Padhai kaise kare tips? | Motivational video for study in hindi","https://www.youtube.com/watch?v=oQZmnHy8Sqs","2018-06-20",23994
"Logo ko pagal kaise banaye? chant chalaak kaise bane | Best Motivational Video","https://www.youtube.com/watch?v=kK7p0__SjA0","2018-06-18",1553186
"Logo ko unki AUKAAT kaise dikhaye? | How to prove yourself | Motivational Speech In hindi Video","https://www.youtube.com/watch?v=M45DzsCWNVU","2018-06-17",882075
"How to manage studies and relationship? | Padhai ya pyaar? | Motivational Video","https://www.youtube.com/watch?v=Zc7CJk3d76c","2018-06-12",267690
"Hamesha khush kaise rahe? Inspired By Sandeep Maheshwari  How to be HAPPY Positive all TIME in HINDI","https://www.youtube.com/watch?v=2_owSCJAxnQ","2018-06-11",2801444
"Log mera majaak kyu udaate hain? || Why everyone makes fun of me in hindi Motivational video quotes","https://www.youtube.com/watch?v=UQzgLIG3ZPM","2018-06-10",675357
"Is VIDEO ke baad puri duniya bas aapki hi izzat karegi || Apni izzat kaise banaye ? | Impulsive Gems","https://www.youtube.com/watch?v=JctBCETvufY","2018-06-09",449992
