"Title","video_url","Published_date","Views"
"STATE & STORE | VueJS & Vuex | Learning the Basics","https://www.youtube.com/watch?v=2CSr2vBApSI","2016-12-19",208444
"ROUTE NAVIGATION & PARAMETERS | VueJS | Learning the Basics","https://www.youtube.com/watch?v=ZYzAwFi5Xzo","2016-12-15",113668
"ROUTING SETUP | VueJS | Learning the Basics","https://www.youtube.com/watch?v=4lk9-PYensI","2016-12-12",137909
"COMPONENT COMMUNICATION (PROPS / EVENTS) | VueJS | Learning the Basics","https://www.youtube.com/watch?v=PPmg7ntQjzc","2016-12-09",149900
"COMPONENTS AND .VUE FILES | VueJS | Learning the Basics","https://www.youtube.com/watch?v=FWQSuskE5UA","2016-12-06",102402
"THE VUE CLI AND .VUE FILES | VueJS | Learning the Basics","https://www.youtube.com/watch?v=6noJ0dlG7jM","2016-12-03",71899
"COMPONENTS | VueJS | Learning the Basics","https://www.youtube.com/watch?v=kskV1q4iokk","2016-11-30",88561
"FILTERS | VueJS | Learning the Basics","https://www.youtube.com/watch?v=Dh0E9aaedEA","2016-11-27",44984
"CONDITIONALS & LISTS | VueJS | Learning the Basics","https://www.youtube.com/watch?v=sI_vgLd_CyU","2016-11-24",42767
"COMPUTED PROPERTIES | VueJS | Learning the Basics","https://www.youtube.com/watch?v=cx2WnT_sckA","2016-11-21",56528
"BINDING HTML ATTRIBUTES | VueJS | Learning the Basics","https://www.youtube.com/watch?v=N198LSY_jTw","2016-11-18",64944
"EVENTS & METHODS | VueJS | Learning the Basics","https://www.youtube.com/watch?v=8gkT_yWvP3c","2016-11-15",74707
"GETTING STARTED with VueJS | VueJS | Learning the Basics","https://www.youtube.com/watch?v=nyJSd6V2DRI","2016-11-12",181377
"VueJS Announcement!","https://www.youtube.com/watch?v=BlDTVWG70lc","2016-11-12",4283
"ReactJS & CSS Animations Basics - #4 Animations with ReactCSSTransitionGroup","https://www.youtube.com/watch?v=kYVPoo9iGNQ","2016-11-09",12283
"ReactJS & CSS Animations Basics - #3 Transitions with ReactCSSTransitionGroup","https://www.youtube.com/watch?v=-nCOjH0XOos","2016-11-06",27972
"ReactJS & CSS Animations Basics - #2 CSS Animation Basics","https://www.youtube.com/watch?v=8E6J0ZfeyBU","2016-11-03",17417
"ReactJS & CSS Animations Basics - #1 CSS Transition Basics","https://www.youtube.com/watch?v=ztvNwFV0Ai0","2016-10-31",60570
"ROUTING - Angular 2.0 Final - Getting Started","https://www.youtube.com/watch?v=BHtVJbJpnNU","2016-10-28",22775
"CROSS COMPONENT COMMUNICATION - Angular 2.0 Final - Getting Started","https://www.youtube.com/watch?v=fPtacabLEJc","2016-10-25",37157
"SERVICES & DEPENDENCY INJECTION - Angular 2.0 Final - Getting Started","https://www.youtube.com/watch?v=Mz8lb81AAe4","2016-10-22",45400
"LISTS, EVENTS & DATABINDING - Angular 2.0 Final - Getting Started","https://www.youtube.com/watch?v=ZgK39WkH_1g","2016-10-19",13237
"CREATING A COMPONENT - Angular 2.0 Final - Getting Started","https://www.youtube.com/watch?v=PzO5sPWh6Ig","2016-10-16",11038
"COMPONENTS & APPMODULE - Angular 2.0 Final - Getting Started","https://www.youtube.com/watch?v=WuDC_6gyvcQ","2016-10-13",21547
"SETUP & CLI - Angular 2.0 Final - Getting Started","https://www.youtube.com/watch?v=nvD2Dvzj8_E","2016-10-10",25024
"ReactJS / Redux Tutorial - #11 Wrap Up & Further Resources","https://www.youtube.com/watch?v=dSTGFzS2zyA","2016-10-07",28448
"ReactJS / Redux Tutorial - #10 Async Actions","https://www.youtube.com/watch?v=h892pHdLQtM","2016-10-07",82926
"ReactJS / Redux Tutorial - #9 A better Project Structure","https://www.youtube.com/watch?v=YmGm-qwbJdc","2016-10-04",76732
"ReactJS / Redux Tutorial - #8 Containers & Components (Smart & Dumb Components)","https://www.youtube.com/watch?v=m2q3Dyr6To4","2016-10-01",65006
"ReactJS / Redux Tutorial - #7 Connect ReactJS and Redux","https://www.youtube.com/watch?v=tfuZ7uZmVyg","2016-09-28",95253
"ReactJS / Redux Tutorial - #6 Redux Middleware","https://www.youtube.com/watch?v=AgO7YcJeBh4","2016-09-25",101998
"ReactJS / Redux Tutorial - #5 Multiple Reducers","https://www.youtube.com/watch?v=BVvBa18o8Es","2016-09-22",75030
"ReactJS / Redux Tutorial - #4 Working with State and Immutability","https://www.youtube.com/watch?v=7bMTJxvEJiE","2016-09-19",104916
"What's New in Laravel 5.3? - Sending Mails with Mailables","https://www.youtube.com/watch?v=8nZribKoUJ4","2016-09-18",42858
"ReactJS / Redux Tutorial - #1 Introduction","https://www.youtube.com/watch?v=qrsle5quS7A","2016-09-16",217917
"ReactJS / Redux Tutorial - #3 Using Redux","https://www.youtube.com/watch?v=ZKCYqJu4n3s","2016-09-16",129743
"ReactJS / Redux Tutorial - #2 What is Redux? Why use it?","https://www.youtube.com/watch?v=D2MqT4OEgoE","2016-09-16",154509
"What's New in Laravel 5.3? - Changes to the Auth Middleware","https://www.youtube.com/watch?v=QlZ6QrlK29g","2016-09-15",24508
"ReactJS Basics - #16 React Router - Navigation & Parameters","https://www.youtube.com/watch?v=5pt_igBTCsI","2016-09-13",236150
"What's New in Laravel 5.3? - The $loop Variable","https://www.youtube.com/watch?v=czzae0bKoDA","2016-09-12",5342
"ReactJS Basics - #15 React Router - Route Setup","https://www.youtube.com/watch?v=eofpZPRUnP8","2016-09-10",211178
"What's New in Laravel 5.3? - Directory Structure & Route File Changes","https://www.youtube.com/watch?v=lkTKRXt4PIw","2016-09-09",6060
"ReactJS Basics - #14 Component Lifecycle","https://www.youtube.com/watch?v=Oioo0IdoEls","2016-09-07",202714
"ReactJS Basics - #13 Two-Way-Binding","https://www.youtube.com/watch?v=IK9k9hSuYeA","2016-09-04",94369
"ReactJS Basics - #11 Communicating between Parent and Child Component","https://www.youtube.com/watch?v=2teBTI0_eRw","2016-09-01",111484
"ReactJS Basics - #12 Passing Data between Parent and Child Components","https://www.youtube.com/watch?v=5Xew--ycx0o","2016-09-01",168556
"ReactJS Basics - #10 Stateless Components","https://www.youtube.com/watch?v=SEkfzqIgvTo","2016-08-29",73942
"ReactJS Basics - #9 How does ReactJS update the DOM?","https://www.youtube.com/watch?v=Iw2BLUjQo1E","2016-08-26",120326
"ReactJS Basics - #8 State of Components","https://www.youtube.com/watch?v=e5n9j9n83OM","2016-08-23",80184
"ReactJS Basics - #7 Events & ReactJS","https://www.youtube.com/watch?v=OcM__8q6p4c","2016-08-20",88191
"ReactJS Basics - #6 Passing Data with Props","https://www.youtube.com/watch?v=GIU8ekYndKw","2016-08-17",241537
"ReactJS Basics - #5 Outputting dynamic Data","https://www.youtube.com/watch?v=1JZEmYwRGoU","2016-08-17",105601
"ReactJS Basics - #4 Multiple Components","https://www.youtube.com/watch?v=9wK4gHoOh1g","2016-08-14",143567
"JavaScript Tutorial for Beginners - Getting Started","https://www.youtube.com/watch?v=_mj72QqsOs4","2016-08-12",47246
"ES6 JavaScript Tutorial for Beginners - Getting Started","https://www.youtube.com/watch?v=IEf1KAcK6A8","2016-08-12",274754
"ReactJS Basics - #3 First Component","https://www.youtube.com/watch?v=G40iHC-h0c0","2016-08-11",170316
"ReactJS Basics - #2.5 Set up Git","https://www.youtube.com/watch?v=LEu7FxUUr90","2016-08-11",75278
"ReactJS Basics - #1 What is React?","https://www.youtube.com/watch?v=JPT3bFIwJYA","2016-08-11",770876
"ReactJS Basics - #2 Setup Workspace with Webpack","https://www.youtube.com/watch?v=uextYhQGP6k","2016-08-11",345418
"Laravel 5.2 PHP - Build a Shopping Cart - #16 Finishing Touches (Reupload)","https://www.youtube.com/watch?v=UlGZY15ter4","2016-08-09",36721
"Laravel 5.2 PHP - Build a Shopping Cart - #16 Finishing Touches","https://www.youtube.com/watch?v=M9nXcs4x03A","2016-08-08",4914
"NodeJS / Express / MongoDB - Build a Shopping Cart - #20 Finishing Touches","https://www.youtube.com/watch?v=YDpso0S2FDA","2016-08-08",67771
"NodeJS / Express / MongoDB - Build a Shopping Cart - #19 Displaying Orders in the User Profile","https://www.youtube.com/watch?v=CbOC0VJtVCs","2016-08-05",29041
"Laravel 5.2 PHP - Build a Shopping Cart - #15 Displaying Orders in the User Profile","https://www.youtube.com/watch?v=2LDcnkQLwp8","2016-08-02",24825
"NodeJS / Express / MongoDB - Build a Shopping Cart - #18 Forcing User Login","https://www.youtube.com/watch?v=qcVQNOd7vkw","2016-07-30",25091
"Laravel 5.2 PHP - Build a Shopping Cart - #14 Forcing User Login","https://www.youtube.com/watch?v=9VxiFhl6e8o","2016-07-27",22330
"NodeJS / Express / MongoDB - Build a Shopping Cart - #17 Storing Orders in the Database","https://www.youtube.com/watch?v=626Evir2eqY","2016-07-24",38460
"Laravel 5.2 PHP - Build a Shopping Cart - #13 Storing Orders in the Database","https://www.youtube.com/watch?v=6u2xVBgaRb0","2016-07-21",52515
"Angular 2 Tutorial - Complete Introduction - Angular 2 CLI Setup, Components, Databinding","https://www.youtube.com/watch?v=DBjPIabiRNg","2016-07-21",191673
"NodeJS / Express / MongoDB - Build a Shopping Cart - #16 Making Charges with Stripe","https://www.youtube.com/watch?v=C44F4iQWuoE","2016-07-18",31881
"Build a RESTful API with Laravel - Pluralsight Course Announcement","https://www.youtube.com/watch?v=iDA6GeGm0YQ","2016-07-15",5813
"Laravel 5.2 PHP - Build a Shopping Cart - #12 Stripe Charging a Credit Card","https://www.youtube.com/watch?v=bu0J-j5qYas","2016-07-15",27512
"NodeJS / Express / MongoDB - Build a Shopping Cart - #15 Stripe Verifying Credit Cards","https://www.youtube.com/watch?v=3meH2TK4KuI","2016-07-12",39278
"NodeJS / Express / MongoDB - Build a Shopping Cart - #14 Stripe Payment Views","https://www.youtube.com/watch?v=pF0nGWb9bps","2016-07-12",50098
"Laravel 5.2 PHP - Build a Shopping Cart - #11 Stripe Credit Card Verification","https://www.youtube.com/watch?v=dGkQwBWel4Q","2016-07-08",35901
"Laravel 5.2 PHP - Build a Shopping Cart - #10 Stripe Payments View","https://www.youtube.com/watch?v=jNWDrw3vRU4","2016-07-08",49711
"NodeJS / Express / MongoDB - Build a Shopping Cart - #13 Cart Views","https://www.youtube.com/watch?v=hds8To2x7g8","2016-07-05",46160
"Laravel 5.2 PHP - Build a Shopping Cart - #9 Cart Views","https://www.youtube.com/watch?v=L_5BZKe0Ab4","2016-07-01",58030
"NodeJS / Express / MongoDB - Build a Shopping Cart - #12 Cart Model","https://www.youtube.com/watch?v=_pVKGCzbMwg","2016-06-28",67832
"NodeJS / Express / MongoDB - Build a Shopping Cart - #11 Adding a Session Store","https://www.youtube.com/watch?v=g32awc4HrLA","2016-06-25",66640
"Angular 2 & NodeJS (MEAN 2.0) Tutorial for Beginners - Getting Started","https://www.youtube.com/watch?v=XxNZMI5V3t4","2016-06-23",27727
"Laravel 5.2 PHP - Build a Shopping Cart - #8 Cart Model & Session Storage","https://www.youtube.com/watch?v=4J939dDUH4M","2016-06-22",115630
"NodeJS / Express / MongoDB - Build a Shopping Cart - #10 Route Grouping & Protection (Middleware)","https://www.youtube.com/watch?v=XVYApTfR6XE","2016-06-19",46092
"NodeJS / Express / MongoDB - Build a Shopping Cart - #9 Sign In","https://www.youtube.com/watch?v=oPmL9zSgUe8","2016-06-18",41304
"Laravel 5.2 PHP - Build a Shopping Cart - #7 Middleware & Route Protection","https://www.youtube.com/watch?v=i8FpTjQbzZk","2016-06-15",38076
"NodeJS / Express / MongoDB - Build a Shopping Cart - #8 Validation","https://www.youtube.com/watch?v=js5hI2moBY4","2016-06-12",45753
"NodeJS / Express / MongoDB - Build a Shopping Cart - #7 Sign Up with Passport","https://www.youtube.com/watch?v=GHNLWHGCBEc","2016-06-09",75820
"Laravel 5.2 PHP - Build a Shopping Cart - #6 User Sign In","https://www.youtube.com/watch?v=5leoqeeZqCw","2016-06-07",32958
"NodeJS / Express / MongoDB - Build a Shopping Cart - #6 Sign Up View, CSRF Protection & User Model","https://www.youtube.com/watch?v=waAqEjjssxU","2016-06-04",82355
"Laravel 5.2 PHP - Build a Shopping Cart - #5 User Sign Up","https://www.youtube.com/watch?v=ufIK3PzwYf4","2016-06-02",45087
"NodeJS / Express / MongoDB - Build a Shopping Cart - #5 Outputting Data","https://www.youtube.com/watch?v=dSQ1CYLHWYM","2016-05-31",79728
"Laravel 5.2 PHP - Build a Shopping Cart - #4 Outputting Product Data","https://www.youtube.com/watch?v=StNSpiy-Ikc","2016-05-27",50729
"NodeJS / Express / MongoDB - Build a Shopping Cart - #4 Seeding Data","https://www.youtube.com/watch?v=V30Rpqi6kYE","2016-05-26",110996
"NodeJS / Express / MongoDB - Build a Shopping Cart - #3 MongoDB / Mongoose Setup","https://www.youtube.com/watch?v=arkYCiCP6-g","2016-05-26",86788
"Laravel 5.2 PHP - Build a Shopping Cart - #3 Data Migrations & Seeding","https://www.youtube.com/watch?v=Tsr3NgoExfo","2016-05-24",54622
"NodeJS / Express / MongoDB - Build a Shopping Cart - #2 Product Index View","https://www.youtube.com/watch?v=riSKBb7KbFI","2016-05-21",129702
"Laravel 5.2 PHP - Build a Shopping Cart - #2 Product Index View","https://www.youtube.com/watch?v=Fhv250daKKg","2016-05-18",72692
"NodeJS / Express / MongoDB - Build a Shopping Cart - #1 Intro & Setup","https://www.youtube.com/watch?v=-3vvxn78MH4","2016-05-16",286350
"Laravel 5.2 PHP - Build a Shopping Cart - #1 Intro & Setup","https://www.youtube.com/watch?v=oc1_DHfL89k","2016-05-14",134228
"Angular 2 Full App Tutorial - Weather App - #10 Observable Power","https://www.youtube.com/watch?v=OjNl7jpxb1g","2016-05-12",16253
"New Laravel & NodeJS Project: Shopping Cart","https://www.youtube.com/watch?v=56TizEw2LgI","2016-05-10",259291
"Angular 2 Full App Tutorial - Weather App - #10 Observable Power","https://www.youtube.com/watch?v=2mxDXYh2vp0","2016-05-09",6643
"Laravel Homestead Tutorial - #3 Configuration","https://www.youtube.com/watch?v=52j2r9oXKJw","2016-05-07",13760
"Angular 2 Full App Tutorial - Weather App - #10 Observable Power","https://www.youtube.com/watch?v=67bny7v0BpU","2016-05-04",8900
"Laravel Homestead Tutorial - #2 Setup","https://www.youtube.com/watch?v=YuvHbC3aBaA","2016-05-02",35793
"Laravel Homestead Tutorial - #1 Introduction","https://www.youtube.com/watch?v=0AKMvpbMoH0","2016-05-02",30008
"Angular 2 Full App Tutorial - Weather App - #9 Requesting Data via HTTP","https://www.youtube.com/watch?v=zszkRlvN5os","2016-04-29",15892
"PHPStorm Introduction - Navigating around","https://www.youtube.com/watch?v=9oymMiq2SOs","2016-04-27",3397
"PHPStorm Introduction - Changing the Appearance","https://www.youtube.com/watch?v=MuTA1I0IID8","2016-04-24",16854
"Angular 2 Full App Tutorial - Weather App - #8 Adding a Form","https://www.youtube.com/watch?v=Lx67-QG2Uho","2016-04-21",8449
"Angular 2 Full App Tutorial - Weather App - #7 Adding a Service","https://www.youtube.com/watch?v=EmUerC9dMSs","2016-04-18",8652
"Node.js + Express - Tutorial - Mongoose","https://www.youtube.com/watch?v=h4A0-53Olm4","2016-04-17",118101
"Node.js + Express - Tutorial - MongoDB + Monk","https://www.youtube.com/watch?v=JnyBjeMmJyY","2016-04-14",24012
"Angular 2 Full App Tutorial - Weather App - #6 Property Binding","https://www.youtube.com/watch?v=g8AB5jt-D00","2016-04-12",7365
"Laravel Tutorial - Filemanager/ Image Upload with a WYSIWYG Editor (TinyMCE)","https://www.youtube.com/watch?v=vBzg0Us5MDk","2016-04-10",76305
"Laravel Tutorial - WYSIWYG Editor Integration (TinyMCE)","https://www.youtube.com/watch?v=Y-SvIFS4J8o","2016-04-10",86252
"Angular 2 Full App Tutorial - Weather App - #5 NgFor, Local Variables, Lifecycle","https://www.youtube.com/watch?v=u8WYJOp_NX0","2016-04-07",9508
"Node.js + Express - Tutorial - Update and Delete Data with MongoDB","https://www.youtube.com/watch?v=-JcgwLIh0Z4","2016-04-05",84606
"Laravel Tutorial - ACL (User Roles) - #2 Database Setup & Migrations","https://www.youtube.com/watch?v=d1d4-0v8Zmk","2016-04-03",63763
"Laravel Tutorial - ACL (User Roles) - #1 Setup & Intro","https://www.youtube.com/watch?v=Kas2w2DBuFg","2016-04-03",77595
"Laravel Tutorial - ACL (User Roles) - #4 Final Touches","https://www.youtube.com/watch?v=21aVzSN30f8","2016-04-03",40426
"Laravel Tutorial - ACL (User Roles) - #3 Middleware","https://www.youtube.com/watch?v=2u1bJWc9nN4","2016-04-03",77168
"Angular 2 Full App Tutorial - Weather App - #4 Custom Classes & String Interpolation","https://www.youtube.com/watch?v=hGKV_0djMn4","2016-04-02",10347
"Node.js + Express - Tutorial - Insert and Get Data with MongoDB","https://www.youtube.com/watch?v=ZKwrOXl5TDI","2016-03-31",337237
"Node.js + Express - Tutorial - Setup MongoDB","https://www.youtube.com/watch?v=3fj9sx7UXfE","2016-03-31",71349
"Angular 2 Full App Tutorial - Weather App - #3 Create first Components","https://www.youtube.com/watch?v=7WI0WKY8U4M","2016-03-30",15537
"Angular 2 Complete Course - Sections 1 & 2","https://www.youtube.com/watch?v=d6Dp4Dyeke8","2016-03-29",336366
"Node.js + Express - Tutorial - Express-Validator and Express-Session (Validation & Sessions)","https://www.youtube.com/watch?v=hE5zeEiVqpw","2016-03-29",179059
"Laravel 5.2 PHP Build  a social network - Wrap Up","https://www.youtube.com/watch?v=l2QnzdB6EDU","2016-03-26",65131
"The Laravel Playground","https://www.youtube.com/watch?v=mghrMCsDpug","2016-03-26",24449
"Angular 2 Full App Tutorial - Weather App - #1 Introduction","https://www.youtube.com/watch?v=r7EhBTPlQkk","2016-03-25",53956
"Angular 2 Full App Tutorial - Weather App - #2 Components & Directives","https://www.youtube.com/watch?v=gj6wJudsgCE","2016-03-25",27745
"Node.js + Express - Tutorial - GET and POST Requests","https://www.youtube.com/watch?v=Sb8xyCa2p7A","2016-03-24",286429
"Node.js + Express - Tutorial - Handlebars Templating Engine","https://www.youtube.com/watch?v=1srD3Mdvf50","2016-03-22",184505
"Laravel 5.2 PHP Build  a social network - Likes & Dislikes (3/3 - Updating the View)","https://www.youtube.com/watch?v=sLGkQjEbOyE","2016-03-21",34579
"Laravel 5.2 PHP Build  a social network - Likes & Dislikes (2/3 - Finishing the Backend)","https://www.youtube.com/watch?v=drM19VKbCgU","2016-03-19",26547
"Laravel 5.2 PHP Build  a social network - Likes & Dislikes (1/3 - Models & AJAX)","https://www.youtube.com/watch?v=y5qZJ7sYN88","2016-03-17",41948
"Node.js + Express - Tutorial - PugJS Templating Engine (formerly JADE)","https://www.youtube.com/watch?v=DSp9ExFw3Ig","2016-03-15",79097
"Node.js + Express - Tutorial - Express Project Structure & First little App","https://www.youtube.com/watch?v=bf8L9tQi_MQ","2016-03-12",147069
"Node.js + Express - Tutorial - Setup of Express","https://www.youtube.com/watch?v=gqcBptGjHTo","2016-03-09",105532
"Node.js + Express - Tutorial - What is Express? And why should we use it?","https://www.youtube.com/watch?v=45dAt9Gz8rE","2016-03-09",183208
"Laravel 5.2 PHP Build  a social network - Image Upload","https://www.youtube.com/watch?v=cwB-H7wJItc","2016-03-08",54997
"Web Design Tutorial - Adobe Illustrator - Creating a Speech Bubble","https://www.youtube.com/watch?v=fjdTvsVKmNU","2016-03-05",513
"Laravel 5.2 PHP Build  a social network - User Account","https://www.youtube.com/watch?v=tQT2Vn8BaHo","2016-03-05",22930
"Laravel 5.2 PHP Build  a social network - Updating DB & View","https://www.youtube.com/watch?v=xiCk5OGCdCE","2016-03-03",21481
"Node.js - Tutorial - Routing","https://www.youtube.com/watch?v=tiMLxUKrB-g","2016-03-03",170912
"Web Design Tutorial - Adobe Illustrator - Introduction to Illustrator and the UI","https://www.youtube.com/watch?v=xJmI1ugIOXU","2016-03-02",2161
"Node.js - Tutorial - Rendering HTML as Response","https://www.youtube.com/watch?v=p5eCYKiZN-4","2016-02-29",298598
"Node.js - Tutorial - My IDE","https://www.youtube.com/watch?v=ioxgbkxIGwE","2016-02-29",59953
"Laravel 5.2 PHP Build  a social network - Edit Posts with AJAX Request","https://www.youtube.com/watch?v=L2YXZ5fZcqM","2016-02-28",48076
"Node.js - Tutorial - JavaScript Modules & Anonymous Functions","https://www.youtube.com/watch?v=NemVc0_pnzM","2016-02-27",87041
"Laravel 5.2 PHP Build  a social network - Use jQuery to fetch Post Content","https://www.youtube.com/watch?v=VNw6EGDltNk","2016-02-27",26568
"Web Design Tutorial - Adobe Photoshop & Illustrator - Introduction","https://www.youtube.com/watch?v=FK6dlRfQunc","2016-02-27",3728
"Web Design Tutorial - Adobe Photoshop & Illustrator - Vectors vs Pixels","https://www.youtube.com/watch?v=vSGaHQ19fDQ","2016-02-27",2943
"Node.js - Tutorial - First Application","https://www.youtube.com/watch?v=JH4qVqplC8E","2016-02-25",463659
"Node.js - Tutorial - Introduction","https://www.youtube.com/watch?v=65a5QQ3ZR2g","2016-02-25",231611
"Laravel 5.2 PHP Build  a social network - Editing Posts (View)","https://www.youtube.com/watch?v=IczOmFOlG3w","2016-02-24",24293
"Laravel 5.2 PHP Build  a social network - User Logout & Fixing Post Deletion","https://www.youtube.com/watch?v=E9kzgAxtTwM","2016-02-22",21383
"Future Plans for this channel","https://www.youtube.com/watch?v=B_dlH02ZO1U","2016-02-20",492
"1.000 Subscribers - THANK YOU","https://www.youtube.com/watch?v=c7khcdJdxXw","2016-02-20",473
"Laravel 5.2 PHP Build  a social network - Deleting Posts","https://www.youtube.com/watch?v=VoYzc3TLwmQ","2016-02-20",23019
"Laravel 5.2 PHP Build  a social network - Outputting Posts","https://www.youtube.com/watch?v=VuSLCrR64mw","2016-02-18",24762
"Angular 2 Tutorial (2016) - Angular 2 & Firebase Example App","https://www.youtube.com/watch?v=b64E6zPG1cg","2016-02-17",40465
"Laravel 5.2 PHP Build  a social network - Post Validation & Outputting Errors","https://www.youtube.com/watch?v=8zIWGhVmTKk","2016-02-14",26832
"Laravel 5.2 PHP Build  a social network - Creating Posts (Model & Controller)","https://www.youtube.com/watch?v=z-1bdYTNWm8","2016-02-13",45415
"Laravel 5.2 PHP Build  a social network - Creating the Dashboard View","https://www.youtube.com/watch?v=PkiHgAmYLec","2016-02-12",41122
"Angular 2 Tutorial (2016) - Angular 2 & jQuery (use with caution!)","https://www.youtube.com/watch?v=vrdHEBkGAow","2016-02-11",44860
"Angular 2 Course Announcement","https://www.youtube.com/watch?v=S1cQkAu0gtE","2016-02-11",17273
"Laravel 5.2 PHP Build  a social network - Middleware & Route Protection","https://www.youtube.com/watch?v=4ECNmNWFEBA","2016-02-09",42261
"Laravel 5.2 PHP Build  a social network - Input Validation","https://www.youtube.com/watch?v=gybCjXYBgNA","2016-02-07",48071
"Angular 2 Tutorial (2016) - Dependency Injection (1/2)","https://www.youtube.com/watch?v=cVoV9kVH1SA","2016-02-06",20654
"Angular 2 Tutorial (2016) - Dependency Injection (2/2)","https://www.youtube.com/watch?v=HPvMD0lck70","2016-02-06",16933
"Laravel 5.2 PHP Build  a social network - Logging users in","https://www.youtube.com/watch?v=atWUeGBIAAM","2016-02-03",62366
"Angular 2 Tutorial (2016) - Inputs & Outputs","https://www.youtube.com/watch?v=3ke5c6nzVC0","2016-02-02",50300
"Laravel 5.2 PHP Build  a social network - Signup Controller & Model","https://www.youtube.com/watch?v=hJIc9lVTJj4","2016-01-31",91046
"Angular 2 Tutorial (2016) - Pipes","https://www.youtube.com/watch?v=KYElZJb09Qk","2016-01-29",19865
"Laravel 5.2 PHP Build  a social network - Signup & Login Screen","https://www.youtube.com/watch?v=IRR3ydBUEgY","2016-01-28",111532
"Laravel 5.2 PHP Build a social network - Setup & Introduction","https://www.youtube.com/watch?v=_dd4-HEPejU","2016-01-27",344457
"Angular 2 Tutorial - WTF are Components, Directives and Dataflow?","https://www.youtube.com/watch?v=I-EiQD3x8xY","2016-01-26",14935
"Angular 2 Tutorial (2016) - HTTP (GET and POST to RESTful Service)","https://www.youtube.com/watch?v=L7xPwhwbcHE","2016-01-24",247410
"Angular 2 Tutorial (2016) - Forms using Angular 2 Formbuilder","https://www.youtube.com/watch?v=LyRgKQjsGa4","2016-01-23",34845
"Angular 2 Tutorial (2016) - Forms (with Two-Way Databinding)","https://www.youtube.com/watch?v=FrnYzx2zrk8","2016-01-21",38170
"Angular 2 Tutorial (2016) - Routing with Parameters","https://www.youtube.com/watch?v=Dv_5An-OvCk","2016-01-18",27610
"Angular 2 Tutorial (2016) - Inserting Data with Services + More Routing","https://www.youtube.com/watch?v=WXzdp8rwgcQ","2016-01-17",55601
"Angular.js 2 Tutorial - Full app in 20 Minutes","https://www.youtube.com/watch?v=wZ_5des_6_c","2016-01-17",141782
"Angular 2 Tutorial (2016) - Routing","https://www.youtube.com/watch?v=amrzliujiag","2016-01-16",54883
"Angular 2 Tutorial (2016) - Two Way Databinding","https://www.youtube.com/watch?v=-ZVZzq4xhv0","2016-01-15",30782
"Angular 2 Tutorial (2016) - Services","https://www.youtube.com/watch?v=SEM6-TkuOgo","2016-01-14",50666
"Angular 2 Tutorial (2016) - Multiple Components + ngFor Directive","https://www.youtube.com/watch?v=mZRKCQsFlro","2016-01-13",57639
"Angular 2 Tutorial (2016) - Components (incl. Data Binding, Two-Way Binding!)","https://www.youtube.com/watch?v=hU8oxbwKesQ","2016-01-12",82026
"Angular 2 Tutorial (2016) - Introduction","https://www.youtube.com/watch?v=fyfY5aqbLNI","2016-01-12",77586
"Angular 2 Tutorial - The Architecture of an Angular 2 Application","https://www.youtube.com/watch?v=PELRx7zYbPk","2016-01-12",75029
"Angular 2 Tutorial (2016) - Setting up the Development Environment","https://www.youtube.com/watch?v=0scZXATiGSY","2016-01-12",108003
"Real Beginners Corner: HTML, CSS & JavaScript Basics - #3 Basic HTML Tags (2/2)","https://www.youtube.com/watch?v=ft2gCJl-jlo","2016-01-04",4634
"Real Beginners Corner: HTML, CSS & JavaScript Basics - #3 Basic HTML Tags (1/2)","https://www.youtube.com/watch?v=saxfZqR2INM","2015-12-29",4061
"Real Beginners Corner: HTML, CSS & JavaScript Basics - #2 HTML Introduction","https://www.youtube.com/watch?v=zwEL8Kfdt1o","2015-12-26",6362
"Real Beginners Corner: HTML, CSS & JavaScript Basics - #1 The Basics about a Web Page","https://www.youtube.com/watch?v=8FxVEioS41U","2015-12-24",24660
"Wordpress Custom Theme and Website - #8 - Adding Search Functionality to your WordPress Site","https://www.youtube.com/watch?v=HhElHpiAWp8","2015-12-22",2932
"Wordpress Custom Theme and Website - #7 - Adding and styling Post Meta Information","https://www.youtube.com/watch?v=_TgSq1ULelA","2015-12-21",1618
"Stylin' Around - Building a real Grid with CSS Flexbox - #2","https://www.youtube.com/watch?v=_FPEYG5fX34","2015-12-15",3155
"Wordpress Custom Theme and Website - #6 - Adding Templates for Pages and Posts + Creating an Excerpt","https://www.youtube.com/watch?v=MIJCkATvDSQ","2015-12-15",2067
"Wordpress Custom Theme and Website - #4 - Creating a Navigation Menu","https://www.youtube.com/watch?v=BrmRCL0RTgo","2015-12-14",2463
"Stylin' Around - Building a real Grid with CSS Flexbox - #1","https://www.youtube.com/watch?v=PZLx8QG6HlA","2015-12-14",9061
"Stylin' Around - Flexbox Introduction - Part 2: The Flex Children","https://www.youtube.com/watch?v=cK3CAx0cuZs","2015-12-14",1332
"Wordpress Custom Theme and Website - #5 - Styling the Menu","https://www.youtube.com/watch?v=JszJ0kqvyMo","2015-12-13",1953
"Wordpress Custom Theme and Website - #3 - Splitting into Templates","https://www.youtube.com/watch?v=-jbE_a0rrvM","2015-12-10",2478
"Stylin' Around - Flexbox Introduction - Part 1: The Flex Container","https://www.youtube.com/watch?v=SeD-go4vQmk","2015-12-10",2374
"Stylin' Around - Creating a sticky Navigation Bar - Part 2","https://www.youtube.com/watch?v=NwOKwQPbrnM","2015-12-09",2355
